 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2012-12-26,99295,2012,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,19.292,,,,,3.3,,,,,3.5,,6.1,,,,,,,,,14.4,5.108,0.115,335.0,1300,,,,,,,2.019,,,2.898,,,,,7.1,0.000,0.105,,8.2,,16400.0,3.7,5.258,3.3,0.165,,
2013-12-24,99399,2013,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.826,,,,,2.9,,,,,3.3,,6.9,,,,,,,,,11.9,7.266,0.028,483.0,6,,,,,,,2.499,,,3.933,,,,,7.4,0.000,0.014,,5.8,,260.0,6.3,7.303,5.0,0.086,,
2014-12-23,99476,2014,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,27.41,,,,,3.1,,,,,2.8,,5.4,,,,,,,,,9.7,5.284,0.086,472.0,9000,,,,,,,2.327,,,2.460,,,,,6.0,0.000,0.076,,5.8,,27500.0,5.2,5.589,4.4,0.141,,
2015-12-21,99605,2015,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,25.525,,,,,1.8,,,,,10.1,,4.6,,,,,,,,,10.3,4.93,0.127,348.0,380,,,,,,,0.850,,,3.306,,,,,6.8,0.000,0.087,,2.4,,5600.0,8.0,5.033,2.5,0.176,,
2014-12-29,101547,2014,12,5회차,영산강,죽산보(영산강중류),광산,0.0,,20.778,,,,,2.7,,,,,2.8,,4.8,,,,,,,,,11.8,6.157,0.043,464.0,50,,,,,,,2.308,,,2.980,,,,,7.3,0.000,0.033,,3.0,,2100.0,5.8,6.349,4.3,0.076,,
2015-12-28,101580,2015,12,5회차,영산강,죽산보(영산강중류),광산,0.0,,18.327,,,,,2.0,,,,,8.9,,4.7,,,,,,,,,10.4,5.521,0.086,345.0,110,,,,,,,1.364,,,3.425,,,,,7.0,0.000,0.045,,2.9,,2400.0,7.8,5.535,2.5,0.123,,
2016-01-04,41,2016,1,1회차,영산강,죽산보(영산강중류),광산,0.0,,15.070,,,,,2.3,,,,,16.9,,4.9,,,,,,,,,11.8,5.464,0.044,406.0,10,,,,,,,1.432,,,3.889,,,,,6.8,0.000,0.024,,6.1,,1900,7.7,5.535,4.5,0.081,,
2016-01-11,850,2016,1,2회차,영산강,죽산보(영산강중류),광산,0.0,,15.157,,,,,2.9,,,,,36.9,,5.5,,,,,,,,,12.7,6.488,0.102,416.0,16,,,,,,,1.356,,,4.347,,,,,7.5,0.000,0.066,,4.7,,370,7.5,6.618,5.1,0.161,,
2016-01-18,1208,2016,1,3회차,영산강,죽산보(영산강중류),광산,0.0,,15.212,,,,,2.9,,,,,38.9,,6.0,,,,,,,,,13.6,7.608,0.073,462.0,14,,,,,,,1.884,,,4.714,,,,,7.4,0.000,0.033,,5.5,,400,7.0,7.880,5.8,0.140,,
2016-01-28,1670,2016,1,4회차,영산강,죽산보(영산강중류),광산,0.0,0.00,17.269,0.0002,0.00060,,,2.4,,0.00000,,,21.2,0.00,5.0,,,0.000,,,,,,13.1,6.959,0.063,385.0,200,,,,,0.0000000,,2.014,,,4.432,,0.00010,,,7.0,0.000,0.021,,4.2,,830,4.2,7.099,5.7,0.114,,
2016-02-02,1994,2016,2,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,23.687,0.0003,0.00070,,,4.2,,0.00000,,,13.3,0.00,6.5,,,0.000,,,,,,11.3,4.376,0.142,371.0,1700,,,,,0.0000000,,1.387,,,2.729,,0.00020,,,6.7,0.000,0.125,,8.7,,13000,4.2,4.747,5.6,0.232,,
2016-02-11,2570,2016,2,2회차,영산강,죽산보(영산강중류),광산,0.0,,19.949,,,,,2.6,,,,,14.7,,5.1,,,,,,,,,13.2,6.634,0.064,414.0,2,,,,,,,2.569,,,3.807,,,,,7.1,0.000,0.029,,4.1,,66,6.3,6.908,5.9,0.101,,
2016-02-15,2926,2016,2,3회차,영산강,죽산보(영산강중류),광산,0.0,,33.585,,,,,3.8,,,,,16.0,,6.0,,,,,,,,,10.2,4.224,0.107,294.0,600,,,,,,,1.383,,,2.087,,,,,7.2,0.000,0.070,,14.8,,14000,8.8,4.372,6.1,0.167,,
2016-02-22,3296,2016,2,4회차,영산강,죽산보(영산강중류),광산,0.0,,21.427,,,,,2.2,,,,,13.1,,5.6,,,,,,,,,11.5,5.402,0.096,348.0,4,,,,,,,1.895,,,3.114,,,,,6.8,0.000,0.069,,6.8,,500,7.8,5.504,4.8,0.119,,
2016-02-29,3422,2016,2,5회차,영산강,죽산보(영산강중류),광산,0.0,,18.047,,,,,4.5,,,,,44.5,,5.9,,,,,,,,,13.9,5.369,0.072,350.0,4,,,,,,,1.575,,,3.216,,,,,7.5,0.000,0.067,,8.7,,240,7.3,5.608,5.0,0.149,,
2016-03-07,3801,2016,3,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,59.313,0.0005,0.00090,,0.0000,5.9,0.0000,0.00000,0.000,,5.7,0.00,7.5,,,0.001,,0.0000,0.0000,,0.000,8.3,3.173,0.083,229.0,920,,,0.000,0.000,0.0000000,,0.636,,,1.779,,0.00060,,0.000,7.0,0.000,0.055,,44.7,0.000,10000,12.1,3.295,6.3,0.204,,
2016-03-14,4497,2016,3,2회차,영산강,죽산보(영산강중류),광산,0.0,,19.616,,,,,2.6,,,,,15.6,,6.1,,,,,,,,,12.6,4.590,0.127,287.0,35,,,,,,,1.393,,,2.630,,,,,6.7,0.000,0.086,,8.7,,1900,8.3,4.760,5.1,0.180,,
2016-03-21,4861,2016,3,3회차,영산강,죽산보(영산강중류),광산,0.0,,14.170,,,,,4.5,,,,,59.8,,7.3,,,,,,,,,8.6,5.050,0.073,345.0,65,,,,,,,1.462,,,3.238,,,,,7.1,0.000,0.028,,10.9,,2500,12.8,5.455,5.7,0.156,,
2016-03-28,5240,2016,3,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.129,,,,,6.3,,,,,104.5,,8.7,,,,,,,,,12.2,5.471,0.046,407.0,10,,,,,,,1.753,,,3.113,,,,,8.0,0.000,0.014,,13.6,,300,13.0,5.908,7.1,0.164,,
2016-04-04,5652,2016,4,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,10.836,0.0003,0.00080,,,7.1,,0.00000,,,82.1,0.00,9.1,,,0.000,,,,,,13.6,5.500,0.040,419.0,4,,,,,0.0000000,,1.592,,,3.396,,0.00010,,,7.6,0.000,0.014,,10.4,,200,15.7,5.853,6.3,0.080,,
2016-04-11,6529,2016,4,2회차,영산강,죽산보(영산강중류),광산,0.0,,18.359,,,,,6.6,,,,,107.0,,9.2,,,,,,,,,10.0,3.112,0.064,283.0,570,,,,,,,0.693,,,1.842,,,,,7.7,0.000,0.026,,11.4,,5400,16.3,3.405,6.5,0.162,,
2016-04-18,6947,2016,4,3회차,영산강,죽산보(영산강중류),광산,0.0,,60.430,,,,,5.0,,,,,36.7,,7.5,,,,,,,,,8.4,2.625,0.077,207.0,3700,,,,,,,0.568,,,1.626,,,,,6.8,0.000,0.038,,20.7,,13000,16.2,2.704,6.2,0.190,,
2016-04-25,7390,2016,4,4회차,영산강,죽산보(영산강중류),광산,0.0,,27.434,,,,,2.7,,,,,31.2,,5.6,,,,,,,,,7.9,3.196,0.057,227.0,980,,,,,,,0.701,,,2.303,,,,,6.5,0.000,0.022,,8.5,,4500,18.0,3.369,4.4,0.116,,
2016-05-02,7792,2016,5,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,30.885,0.0002,0.00060,,,3.6,,0.00000,,,39.0,0.00,7.0,,,0.000,,,,,,8.5,3.247,0.069,222.0,700,,,,,0.0000000,,0.787,,,1.950,,0.00000,,,6.7,0.000,0.034,,9.5,,13000,19.1,3.454,5.5,0.127,,
2016-05-09,8642,2016,5,2회차,영산강,죽산보(영산강중류),광산,0.0,,23.409,,,,,3.4,,,,,49.0,,6.3,,,,,,,,,8.3,4.019,0.064,260.0,1500,,,,,,,1.181,,,2.131,,,,,6.2,0.000,0.049,,9.1,,6300,19.4,4.222,5.5,0.134,,
2016-05-16,9060,2016,5,3회차,영산강,죽산보(영산강중류),광산,0.0,,29.049,,,,,5.9,,,,,139.2,,8.6,,,,,,,,,13.2,3.808,0.040,311.0,5700,,,,,,,1.170,,,2.027,,,,,6.9,0.000,0.010,,18.6,,18000,21.2,4.405,7.0,0.165,,
2016-05-23,9504,2016,5,4회차,영산강,죽산보(영산강중류),광산,0.0,,20.929,,,,,4.6,,,,,51.5,,7.7,,,,,,,,,10.9,4.259,0.094,314.0,320,,,,,,,1.479,,,2.113,,,,,7.5,0.000,0.059,,6.9,,300,23.8,4.273,5.7,0.149,,
2016-05-30,9758,2016,5,5회차,영산강,죽산보(영산강중류),광산,0.0,,25.950,,,,,4.9,,,,,50.3,,8.2,,,,,,,,,6.2,3.688,0.074,330.0,1100,,,,,,,1.927,,,1.361,,,,,7.1,0.000,0.074,,6.6,,5900,23.3,4.081,6.5,0.124,,
2016-06-07,10170,2016,6,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,29.292,0.0003,0.00110,,,3.8,,0.00000,,,22.7,0.00,7.3,,,0.000,,,,,,5.9,3.999,0.086,288.0,2300,,,,,0.0000000,,1.409,,,1.561,,0.00000,,,6.4,0.000,0.065,,6.8,,12000,22.4,4.041,7.2,0.133,,
2016-06-13,10947,2016,6,2회차,영산강,죽산보(영산강중류),광산,0.0,,20.213,,,,,5.4,,,,,73.7,,7.3,,,,,,,,,10.1,4.167,0.065,316.0,40,,,,,,,1.644,,,1.947,,,,,7.2,0.000,0.052,,7.1,,13000,24.6,4.522,6.9,0.147,,
2016-06-20,11373,2016,6,3회차,영산강,죽산보(영산강중류),광산,0.0,,30.302,,,,,3.4,,,,,57.5,,8.7,,,,,,,,,7.5,3.878,0.081,309.0,600,,,,,,,1.453,,,1.774,,,,,7.0,0.000,0.049,,7.6,,4000,25.4,4.097,6.8,0.126,,
2016-06-27,11799,2016,6,4회차,영산강,죽산보(영산강중류),광산,0.0,,17.873,,,,,3.3,,,,,15.5,,7.7,,,,,,,,,5.1,3.001,0.109,238.0,2500,,,,,,,0.952,,,1.555,,,,,6.9,0.000,0.105,,6.6,,16000,24.6,3.431,7.2,0.179,,
2016-07-05,12417,2016,7,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,149.717,0.0002,0.00100,,,3.4,,0.00000,,,2.3,0.00,6.6,,,0.001,,,,,,6.7,2.567,0.079,152.0,22000,,,,,0.0000000,,0.498,,,1.701,0.0000,0.00160,0.0000,,6.6,0.000,0.076,,16.1,,85000,23.1,2.790,5.7,0.176,,
2016-07-11,13152,2016,7,2회차,영산강,죽산보(영산강중류),광산,0.0,,45.490,,,,,3.9,,,,,59.5,,7.7,,,,,,,,,5.5,2.892,0.098,216.0,3400,,,,,,,0.881,,,1.483,,,,,7.3,0.000,0.082,,11.5,,10000,27.2,3.116,6.1,0.195,,
2016-07-18,13569,2016,7,3회차,영산강,죽산보(영산강중류),광산,0.0,,26.433,,,,,4.0,,,,,39.4,,5.9,,,,,,,,,5.3,3.286,0.105,243.0,3800,,,,,,,1.536,,,1.313,,,,,6.5,0.000,0.104,,8.1,,14000,25.5,3.496,6.0,0.144,,
2016-07-25,13987,2016,7,4회차,영산강,죽산보(영산강중류),광산,0.0,,15.109,,,,,4.2,,,,,45.5,,7.5,,,,,,,,,8.5,3.520,0.120,308.0,20,,,,,,,1.374,,,1.650,,,,,7.2,0.000,0.077,,6.9,,100,29.0,3.704,7.0,0.150,,
2016-08-01,14229,2016,8,1회차,영산강,죽산보(영산강중류),광산,0.0,,16.343,,,,,4.7,,,,,39.7,,8.3,,,,,,,,,2.6,4.532,0.100,380.0,120,,,,,,,2.216,,,1.895,,,,,6.7,0.000,0.082,,7.9,,560,30.1,4.616,7.4,0.147,,
2016-08-08,15087,2016,8,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,35.482,0.0003,0.00130,,,5.4,,0.00000,,,90.1,0.00,8.4,,,0.001,,,,,,3.4,3.628,0.150,293.0,6400,,,,,0.0000000,,1.642,,,1.197,,0.00030,,,7.1,0.000,0.121,,11.8,,22000,29.1,3.714,6.9,0.177,,
2016-08-16,15518,2016,8,3회차,영산강,죽산보(영산강중류),광산,0.0,,21.121,,,,,4.1,,,,,69.5,,9.0,,,,,,,,,4.1,3.501,0.163,312.0,200,,,,,,,1.557,,,1.295,,,,,6.9,0.000,0.130,,8.2,,3800,30.1,3.728,7.1,0.219,,
2016-08-22,15859,2016,8,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.170,,,,,4.4,,,,,53.0,,9.9,,,,,,,,,5.8,3.284,0.126,330.0,560,,,,,,,1.231,,,1.100,,,,,6.6,0.000,0.106,,10.3,,7600,30.2,3.535,8.4,0.193,,
2016-08-29,16157,2016,8,5회차,영산강,죽산보(영산강중류),광산,0.0,,23.971,,,,,3.8,,,,,52.8,,7.5,,,,,,,,,5.5,3.258,0.164,271.0,5000,,,,,,,1.697,,,1.046,,,,,6.8,0.000,0.144,,10.3,,17000,25.4,3.634,6.8,0.286,,
2016-09-05,16434,2016,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,51.974,0.0003,0.00110,,0.0000,5.3,0.0000,0.00000,0.000,,90.4,0.00,6.8,,,0.000,,0.0000,0.0000,,0.000,5.9,3.887,0.058,338.0,1900,,,0.000,0.000,0.0000000,,1.356,,,2.105,,0.00000,,0.000,7.6,0.000,0.041,,11.8,0.000,7400,25.2,3.972,6.4,0.130,,
2016-09-12,17197,2016,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,25.412,,,,,4.7,,,,,31.9,,7.5,,,,,,,,,5.0,3.753,0.080,314.0,3500,,,,,,,1.691,,,1.729,,,,,6.3,0.000,0.078,,9.0,,11000,25.3,3.884,5.5,0.135,,
2016-09-20,17624,2016,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,48.886,,,,,1.8,,,,,3.4,,7.3,,,,,,,,,6.8,2.596,0.153,173.0,3000,,,,,,,0.499,,,1.726,,,,,6.6,0.000,0.129,,8.9,,28000,21.8,2.605,5.2,0.183,,
2016-09-26,18019,2016,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,20.164,,,,,4.6,,,,,72.2,,6.4,,,,,,,,,9.4,3.767,0.076,280.0,300,,,,,,,0.759,,,2.387,,,,,7.6,0.000,0.060,,6.7,,2600,23.5,3.991,5.6,0.158,,
2016-10-04,18239,2016,10,1회차,영산강,죽산보(영산강중류),광산,0.0,,57.136,,,,,2.8,,,,,10.5,,6.2,,,,,,,,,4.0,3.026,0.196,245.0,6600,,,,,,,1.168,,,1.159,,,,,6.5,0.000,0.189,,8.2,,15000,22.9,3.320,5.0,0.270,,
2016-10-10,19092,2016,10,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,40.004,0.0002,0.00090,,,2.3,,0.00000,,,6.6,0.00,5.9,,,0.000,,,,,,7.2,2.312,0.107,178.0,9400,,,,,0.0000000,,0.509,,,1.639,,0.00030,,,6.7,0.000,0.104,,13.5,,70000,17.9,2.633,4.6,0.124,,
2016-10-18,19612,2016,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,50.862,,,,,3.3,,,,,4.1,,6.3,,,,,,,,,9.7,2.642,0.166,175.0,15000,,,,,,,0.503,,,1.264,,,,,6.5,0.000,0.150,,18.8,,52000,18.1,2.735,4.9,0.237,,
2016-10-24,19963,2016,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,23.850,,,,,3.6,,,,,12.3,,5.2,,,,,,,,,7.3,3.901,0.063,282.0,1200,,,,,,,1.047,,,2.321,,,,,6.4,0.000,0.061,,6.7,,7000,19.0,3.925,3.8,0.137,,
2016-11-01,20448,2016,11,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,20.513,0.0003,0.00080,,,2.3,,0.00000,,,8.9,0.00,5.2,,,0.000,,,,,,6.7,4.079,0.133,300.0,1500,,,,,0.0000000,,1.343,,,2.368,,0.00010,,,7.5,0.000,0.119,,8.1,,7000,14.6,4.183,4.4,0.156,,
2016-11-07,21283,2016,11,2회차,영산강,죽산보(영산강중류),광산,0.0,,16.128,,,,,3.5,,,,,34.4,,5.8,,,,,,,,,9.8,5.904,0.093,352.0,220,,,,,,,1.584,,,3.456,,,,,6.6,0.000,0.077,,4.8,,1600,14.0,5.935,4.3,0.140,,
2016-11-14,21715,2016,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,16.936,,,,,3.8,,,,,62.8,,6.2,,,,,,,,,11.6,5.294,0.092,382.0,1500,,,,,,,1.569,,,3.360,,,,,6.8,0.000,0.060,,8.4,,8200,13.6,5.372,5.4,0.284,,
2016-11-21,22150,2016,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.320,,,,,4.7,,,,,65.9,,7.9,,,,,,,,,11.2,6.061,0.091,405.0,3500,,,,,,,2.093,,,3.095,,,,,7.2,0.000,0.039,,9.0,,14000,14.3,6.583,6.3,0.132,,
2016-11-28,22470,2016,11,5회차,영산강,죽산보(영산강중류),광산,0.0,,13.357,,,,,4.9,,,,,69.2,,7.7,,,,,,,,,14.6,5.701,0.024,418.0,360,,,,,,,1.294,,,3.817,,,,,7.0,0.000,0.010,,13.0,,3200,9.6,5.946,6.4,0.101,,
2016-12-05,22756,2016,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,12.983,0.0005,0.00150,,,3.7,,0.00000,,,34.1,0.00,6.9,,,0.000,,,,,,9.1,6.251,0.083,433.0,1000,,,,,0.0000000,,2.339,,,3.224,,0.00030,,,6.8,0.000,0.064,,7.7,,4000,9.0,6.528,5.6,0.153,,
2016-12-12,23552,2016,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,12.185,,,,,4.3,,,,,63.5,,7.4,,,,,,,,,13.2,6.398,0.017,476.0,80,,,,,,,1.877,,,3.733,,,,,6.9,0.000,0.000,,9.8,,800,8.0,6.785,6.2,0.085,,
2016-12-19,23969,2016,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,13.503,,,,,3.9,,,,,40.3,,7.1,,,,,,,,,11.8,6.456,0.023,422.0,100,,,,,,,1.651,,,3.933,,,,,7.1,0.000,0.006,,7.5,,720,7.4,6.895,5.9,0.090,,
2016-12-26,24153,2016,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,22.501,,,,,4.5,,,,,48.2,,7.6,,,,,,,,,9.6,3.901,0.049,380.0,1000,,,,,,,1.086,,,2.019,,,,,7.0,0.000,0.020,,14.8,,18000,8.8,4.181,6.5,0.160,,
2017-01-02,24238,2017,1,1회차,영산강,죽산보(영산강중류),광산,0.0,,15.287,,,,,3.3,,,,,26.4,,6.5,,,,,,,,,11.1,5.647,0.081,420.0,70,,,,,,,1.744,,,2.760,,,,,7.4,0.000,0.057,,5.0,,4100,6.2,5.900,5.8,0.142,,
2017-01-09,25136,2017,1,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,10.394,0.0002,0.00053,,,3.1,,0.00001,,,43.8,0.00,6.7,,,0.000,,,,,,12.7,6.013,0.033,417.0,20,,,,,0.0000005,,1.669,,,3.461,,0.00011,,,6.6,0.000,0.012,,6.9,,1400,8.3,6.049,5.1,0.096,,
2017-01-16,25572,2017,1,3회차,영산강,죽산보(영산강중류),광산,0.0,,12.311,,,,,4.3,,,,,45.9,,7.9,,,,,,,,,14.6,5.598,0.022,404.0,80,,,,,,,1.416,,,3.415,,,,,6.8,0.000,0.000,,14.4,,1200,5.3,5.963,5.6,0.106,,
2017-01-24,25838,2017,1,4회차,영산강,죽산보(영산강중류),광산,0.0,,11.580,,,,,4.8,,,,,56.5,,7.7,,,,,,,,,14.7,6.051,0.025,426.0,40,,,,,,,1.693,,,3.546,,,,,7.7,0.000,0.005,,9.6,,1100,5.1,6.268,6.1,0.115,,
2017-01-31,25942,2017,1,5회차,영산강,죽산보(영산강중류),광산,0.0,,11.850,,,,,4.3,,,,,41.8,,7.0,,,,,,,,,12.4,7.710,0.040,495.0,60,,,,,,,2.937,,,4.099,,,,,6.5,0.000,0.019,,8.9,,80,5.7,8.056,5.9,0.109,,
2017-02-06,26368,2017,2,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,12.698,0.0002,0.00068,,,4.9,,0.00001,,,31.4,0.00,8.8,,,0.000,,,,,,11.5,8.543,0.073,464.0,50,,,,,0.0000011,,4.349,,,3.469,,0.00015,,,7.7,0.000,0.043,,9.8,,4300,6.3,9.113,7.2,0.217,,
2017-02-13,27134,2017,2,2회차,영산강,죽산보(영산강중류),광산,0.0,,13.329,,,,,5.9,,,,,99.0,,9.2,,,,,,,,,14.6,8.079,0.024,485.0,22,,,,,,,3.867,,,3.088,,,,,7.6,0.000,0.024,,14.2,,1600,6.1,8.256,8.4,0.113,,
2017-02-20,27571,2017,2,3회차,영산강,죽산보(영산강중류),광산,0.0,,25.102,,,,,6.3,,,,,73.1,,9.8,,,,,,,,,15.3,7.712,0.029,538.0,21,,,,,,,4.496,,,2.976,,,,,6.3,0.000,0.007,,18.8,,780,8.3,8.713,8.7,0.162,,
2017-02-27,27922,2017,2,4회차,영산강,죽산보(영산강중류),광산,0.0,,16.855,,,,,5.0,,,,,73.7,,8.5,,,,,,,,,13.7,4.256,0.046,404.0,230,,,,,,,1.336,,,2.332,,,,,7.1,0.000,0.004,,16.0,,5600,7.4,4.608,6.7,0.122,,
2017-03-06,28268,2017,3,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,0.631,0.0003,0.00069,,0.0000,6.4,0.0000,0.00001,0.000,,77.6,0.00,11.9,,,0.000,,0.0000,0.0000,,0.000,13.6,6.678,0.029,374.0,130,,,0.000,0.000,0.0000004,,3.404,,,2.617,,0.00013,,0.000,7.7,0.000,0.023,,15.8,0.000,10000,9.9,7.454,8.1,0.146,,
2017-03-13,29070,2017,3,2회차,영산강,죽산보(영산강중류),광산,0.0,,15.758,,,,,6.0,,,,,53.1,,11.4,,,,,,,,,16.0,7.650,0.041,438.0,10,,,,,,,3.840,,,2.639,,,,,7.8,0.000,0.004,,11.0,,100,10.2,7.831,8.3,0.092,,
2017-03-20,29492,2017,3,3회차,영산강,죽산보(영산강중류),광산,0.0,,3.015,,,,,6.7,,,,,96.8,,12.6,,,,,,,,,14.0,9.404,0.044,463.0,100,,,,,,,5.182,,,2.757,,,,,6.8,0.000,0.003,,17.9,,5600,11.9,9.845,9.0,0.143,,
2017-03-27,29923,2017,3,4회차,영산강,죽산보(영산강중류),광산,0.0,,0.252,,,,,7.9,,,,,177.9,,13.7,,,,,,,,,15.6,7.861,0.041,437.0,40,,,,,,,4.229,,,2.497,,,,,7.7,0.000,0.040,,19.4,,5400,12.4,7.939,9.7,0.103,,
2017-04-03,30250,2017,4,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,8.597,0.0003,0.00089,,,7.6,,0.00000,,,60.3,0.00,12.6,,,0.000,,,,,,15.4,6.718,0.045,427.0,20,,,,,0.0000007,,4.254,,,2.433,,0.00008,,,7.5,0.000,0.003,,12.8,,1400,13.5,8.061,9.7,0.115,,
2017-04-10,31102,2017,4,2회차,영산강,죽산보(영산강중류),광산,0.0,,17.676,,,,,6.8,,,,,29.0,,11.0,,,,,,,,,9.1,3.732,0.105,324.0,340,,,,,,,1.903,,,1.428,,,,,6.5,0.000,0.070,,9.9,,4700,17.0,4.446,8.3,0.184,,
2017-04-17,31517,2017,4,3회차,영산강,죽산보(영산강중류),광산,0.0,,16.514,,,,,6.9,,,,,27.3,,11.4,,,,,,,,,9.9,5.114,0.077,370.0,100,,,,,,,2.650,,,1.732,,,,,6.4,0.000,0.042,,8.6,,4000,18.0,5.406,8.1,0.134,,
2017-04-24,31989,2017,4,4회차,영산강,죽산보(영산강중류),광산,0.0,,10.862,,,,,7.7,,,,,20.3,,11.7,,,,,,,,,7.5,6.310,0.107,354.0,190,,,,,,,3.385,,,1.868,,,,,6.8,0.000,0.059,,8.4,,1100,17.7,6.695,8.6,0.203,,
2017-05-08,32617,2017,5,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,8.987,0.0003,0.00106,,,7.4,,0.00001,,,35.1,0.00,12.1,,,0.000,,,,,,7.3,7.246,0.048,452.0,270,,,,,0.0000023,,3.431,,,2.625,,0.00002,,,7.1,0.000,0.008,,7.4,,600,20.7,7.545,8.2,0.113,,
2017-05-15,33372,2017,5,2회차,영산강,죽산보(영산강중류),광산,0.0,,8.628,,,,,7.1,,,,,27.6,,11.8,,,,,,,,,7.2,7.034,0.159,439.0,5,,,,,,,4.001,,,1.769,,,,,7.1,0.000,0.123,,7.3,,60,20.5,7.208,8.3,0.224,,
2017-05-22,33813,2017,5,3회차,영산강,죽산보(영산강중류),광산,0.0,,10.098,,,,,4.1,,,,,38.4,,13.1,,,,,,,,,9.0,7.840,0.039,448.0,2,,,,,,,3.802,,,2.616,,,,,7.5,0.000,0.014,,14.9,,100,22.1,8.187,9.2,0.100,,
2017-05-29,34214,2017,5,4회차,영산강,죽산보(영산강중류),광산,0.0,,11.010,,,,,4.9,,,,,39.5,,13.2,,,,,,,,,10.8,6.664,0.031,440.0,45,,,,,,,3.190,,,2.057,,,,,7.1,0.000,0.008,,14.3,,120,22.9,6.821,10.1,0.095,,
2017-06-05,34713,2017,6,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,14.114,0.0002,0.00110,,,6.3,,0.00001,,,44.3,0.00,13.7,,,0.000,,,,,,9.1,3.549,0.041,344.0,60,,,,,0.0000005,,1.140,,,1.289,,0.00008,,,7.1,0.000,0.017,,12.9,,90,23.4,3.736,10.1,0.119,,
2017-06-12,35491,2017,6,2회차,영산강,죽산보(영산강중류),광산,0.0,,9.578,,,,,7.9,,,,,94.6,,12.6,,,,,,,,,7.9,3.697,0.031,334.0,100,,,,,,,1.257,,,1.822,,,,,6.9,0.000,0.003,,12.6,,170,23.3,4.005,9.5,0.103,,
2017-06-19,35915,2017,6,3회차,영산강,죽산보(영산강중류),광산,0.0,,5.551,,,,,7.6,,,,,38.4,,15.3,,,,,,,,,10.6,4.975,0.041,389.0,1,,,,,,,1.401,,,2.537,,,,,7.5,0.000,0.003,,13.1,,60,24.4,5.284,10.1,0.101,,
2017-06-26,36348,2017,6,4회차,영산강,죽산보(영산강중류),광산,0.0,,63.749,,,,,5.8,,,,,43.9,,14.6,,,,,,,,,4.4,4.993,0.042,338.0,45,,,,,,,2.312,,,1.679,,,,,6.7,0.000,0.000,,16.0,,80,25.4,5.176,11.3,0.099,,
2017-07-03,36836,2017,7,1회차,영산강,죽산보(영산강중류),광산,0.0,,18.728,,,,,4.5,,,,,27.0,,11.8,,,,,,,,,3.2,5.727,0.209,380.0,3600,,,,,,,3.637,,,1.306,,,,,6.7,0.000,0.182,,8.4,,10000,26.2,5.885,9.4,0.260,,
2017-07-10,37677,2017,7,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,27.249,0.0003,0.00147,,,4.8,,0.00001,,,31.4,0.00,9.5,,,0.000,,,,,,4.0,2.719,0.108,270.0,6100,,,,,0.0000004,,0.986,,,1.158,0.0000,0.00005,0.0000,,6.7,0.000,0.087,,10.6,,19000,27.2,2.986,7.9,0.180,,
